analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
ULBP2,3_minus_2,498.0,0.00048029292785614316,0.002788669865655462,True,0.11648199099710221,34.69684216353844,63,False
NCS1,3_minus_2,499.0,0.0004927498868053477,0.0028551104552342783,True,0.1564390317293477,31.537670253954644,63,False
CA14,3_minus_2,500.0,0.0005055075958299858,0.002917027438232049,True,-0.18195157890886848,-34.95759417277427,63,False
SLC16A1,3_minus_2,502.0,0.0005319519898978308,0.003063347246528204,True,0.226548046670305,34.40972731446661,63,False
IGFBP7,3_minus_2,503.0,0.0005456523676259133,0.0031358307494583097,True,-0.10211712340967938,-35.04767450124401,63,False
GLB1,3_minus_2,504.0,0.0005596808852056802,0.0032099009628089527,True,0.1723188266347594,36.792675245955884,63,False
HJV,3_minus_2,506.0,0.0005887512242583091,0.0033561203390918997,True,0.2153075184196333,4.603927538593945,63,False
CCN1,3_minus_2,507.0,0.0006038078401067623,0.003414302967350688,True,0.3421005041130366,36.010562189127505,63,False
MEGF10,3_minus_2,507.0,0.0006038078401067623,0.003414302967350688,True,-0.11328800235307537,-35.96490712517245,63,False
BCL2,3_minus_2,507.0,0.0006038078401067623,0.003414302967350688,True,0.1610127562647885,32.87394965765193,63,False
FAM3B,3_minus_2,507.0,0.0006038078401067623,0.003414302967350688,True,0.1090973131621881,34.32873526145234,63,False
IGFBP3,3_minus_2,508.0,0.000619222189185632,0.0034804983727479834,True,0.11500477322313249,36.12353989620329,63,False
PTPRC,3_minus_2,508.0,0.000619222189185632,0.0034804983727479834,True,-0.1462567732531357,-35.915747804644745,63,False
DNER,3_minus_2,508.0,0.000619222189185632,0.0034804983727479834,True,-0.08281385448960162,-35.03542601480433,63,False
NT5E,3_minus_2,509.0,0.0006350020313501665,0.0035550014319723038,True,0.1329849804940729,36.26030872587264,63,False
KLK7,3_minus_2,509.0,0.0006350020313501665,0.0035550014319723038,True,-0.20773772494983817,-35.876048919179944,63,False
ARID3A,3_minus_2,511.0,0.0006676899834179063,0.0037305853041762383,True,0.08733188334683412,34.266196237868236,63,False
MAPK9,3_minus_2,512.0,0.0006846143693565584,0.0038025129469587146,True,0.13509794407763379,35.349178735328906,63,False
PGD,3_minus_2,512.0,0.0006846143693565584,0.0038025129469587146,True,0.304378483097851,36.84393657459004,63,False
FETUB,3_minus_2,513.0,0.0007019368053607261,0.0038834067660035456,True,0.10589853504870059,1.5423979661649798,63,False
DCTPP1,3_minus_2,513.0,0.0007019368053607261,0.0038834067660035456,True,0.179427269336495,35.6680198991594,63,False
TPSAB1,3_minus_2,514.0,0.0007196658223376415,0.003965907936796084,True,-0.0774453424917584,-2.993069668596653,63,False
A1BG,3_minus_2,514.0,0.0007196658223376415,0.003965907936796084,True,0.1326476343823242,36.000416174093665,63,False
APOE,3_minus_2,515.0,0.0007378101128680343,0.00402649860045811,True,0.1219382382500693,34.85958223700997,63,False
FCGR3B,3_minus_2,515.0,0.0007378101128680343,0.00402649860045811,True,-0.1463071545601109,-36.572394574247355,63,False
ADGRE1,3_minus_2,515.0,0.0007378101128680343,0.00402649860045811,True,0.19640952023560043,1.7802108952025169,63,False
SERPINF1,3_minus_2,515.5,0.000747013959364412,0.00406884199143169,True,0.0755832194657551,35.58948201097128,63,False
CES3,3_minus_2,517.0,0.0007753801086341,0.004198981511372357,True,0.30737898703256605,37.49320993959195,63,False
VTCN1,3_minus_2,517.0,0.0007753801086341,0.004198981511372357,True,0.27741590719616493,35.65921841135601,63,False
CLTA,3_minus_2,518.0,0.0007948240305308493,0.004279587896701475,True,0.19322985815144858,36.21309436604872,63,False
SNRPB2,3_minus_2,518.0,0.0007948240305308493,0.004279587896701475,True,0.1569354974852593,35.20984840875367,63,False
CHL1,3_minus_2,518.0,0.0007948240305308493,0.004279587896701475,True,-0.1304209657540278,-34.78137413183412,63,False
ACP5,3_minus_2,405.0,0.0008113154770624169,0.004360046533220928,True,-0.2015778595379567,-31.43594193497899,63,False
L1CAM,3_minus_2,520.0,0.000835076550545081,0.004470675981625377,True,0.11442193264040001,35.48978283759129,63,False
NEO1,3_minus_2,520.0,0.0008350471162581966,0.004470675981625377,True,-0.1551623935188171,-34.53678717207789,63,False
GP1BA,3_minus_2,523.0,0.0008990127965259484,0.0047676460169813,True,0.10476847070046291,32.74743662968954,63,False
ADGRB3,3_minus_2,523.0,0.0008990127965259484,0.0047676460169813,True,-0.10585932504297135,-34.75406438755614,63,False
KLK10,3_minus_2,523.0,0.0008990127965259484,0.0047676460169813,True,-0.14110455920891538,-33.094977918508555,63,False
LRIG3,3_minus_2,524.0,0.0009213136784393618,0.004840334549412766,True,0.12408325647126495,34.442690965076785,63,False
PNLIPRP1,3_minus_2,524.0,0.0009213136784393618,0.004840334549412766,True,0.1721388798776493,3.5587922382038797,63,False
CCL21,3_minus_2,524.0,0.0009213136784393618,0.004840334549412766,True,-0.19159672343986672,-35.218769383725835,63,False
CPA1,3_minus_2,525.0,0.0009441262279390071,0.004932577843926241,True,0.16977454874775888,30.755824546691827,63,False
SIGLEC9,3_minus_2,525.0,0.0009441262279390071,0.004932577843926241,True,-0.07885176373863251,-33.045001860276024,63,False
RARRES2,3_minus_2,526.0,0.0009674610909313313,0.0050080338824680685,True,0.1560678075791876,34.12768225240315,63,False
MPRIP,3_minus_2,526.0,0.0009674610909313313,0.0050080338824680685,True,-0.19928783621957535,-2.421392940573229,63,False
GALNT5,3_minus_2,526.0,0.0009674610909313313,0.0050080338824680685,True,-0.1668596441915176,-35.31611245599001,63,False
SFTPD,3_minus_2,527.0,0.0009913291075503126,0.005084850212862806,True,-0.16108940496693758,-35.93083043187732,63,False
IL2RA,3_minus_2,527.0,0.0009913291075503126,0.005084850212862806,True,-0.09930761713435532,-0.723049946685143,63,False
ACE2,3_minus_2,527.0,0.0009913291075503126,0.005084850212862806,True,0.2745181571372983,36.8211911388664,63,False
AGER,3_minus_2,530.0,0.0010662434550385547,0.005449258746621724,True,-0.1903403382736319,-34.657247204294414,63,False
CALCA,3_minus_2,530.0,0.0010662434550385547,0.005449258746621724,True,0.1743620442616297,36.53535243181348,63,False
CA5A,3_minus_2,531.0,0.0010923564741884798,0.0055726011436861575,True,0.3584087538302402,33.28302113360085,63,False
C1QTNF9,3_minus_2,534.0,0.0011742862379643248,0.005979728835637502,True,-0.1345038364808118,-36.08742731583695,63,False
SLC27A4,3_minus_2,536.0,0.0012320217178799905,0.006228677123070114,True,0.2414782798427636,2.2030858303757013,63,False
MYDGF,3_minus_2,536.0,0.0012320217178799905,0.006228677123070114,True,0.3238049459061148,4.382836297752245,63,False
KLF4,3_minus_2,539.0,0.0013235551207298468,0.006679446630780015,True,0.2989539206702425,36.626800848747926,63,False
KLK14,3_minus_2,540.0,0.0013554343654864083,0.006828091544203445,True,-0.2548425528443767,-36.1496788315986,63,False
IL20RA,3_minus_2,541.0,0.0013880205964453612,0.0069797607135538165,True,0.3841149506879336,35.0941357412802,63,False
SPINT2,3_minus_2,542.0,0.0014213279313272833,0.0070839990347214684,True,0.22449159667556418,37.04942029428285,63,False
GFRA3,3_minus_2,542.0,0.0014213279313272833,0.0070839990347214684,True,-0.10430849513394125,-36.07079209057461,63,False
IL32,3_minus_2,542.0,0.0014213279313272833,0.0070839990347214684,True,-0.1110445512826567,-35.163039573334906,63,False
ASS1,3_minus_2,542.0,0.0014213279313272833,0.0070839990347214684,True,-0.4522741894588911,-37.00692308039351,63,False
TMPRSS5,3_minus_2,542.0,0.0014213279313272833,0.0070839990347214684,True,-0.13848104372732734,-35.02125412450802,63,False
NCAM2,3_minus_2,543.0,0.0014553707319241108,0.007228084622748317,True,-0.10768168980418119,-33.49063233952465,63,False
IL22,3_minus_2,543.0,0.0014553707319241108,0.007228084622748317,True,-0.4162670247490724,-36.99434663600868,63,False
RNF149,3_minus_2,544.0,0.0014901636074527381,0.007374869452701073,True,0.14333420994878793,35.787733974059066,63,False
PLAUR,3_minus_2,544.0,0.0014901636074527381,0.007374869452701073,True,-0.1154049535015533,-34.079209653249634,63,False
VWC2,3_minus_2,547.0,0.0015991925583577803,0.007900572358483349,True,-0.09277550525274653,-34.38655553227264,63,False
EPS8L2,3_minus_2,549.0,0.001675908179646522,0.008265074315034338,True,0.15528533275822906,31.121697778482925,63,False
RTN4R,3_minus_2,550.0,0.0017155225834748111,0.008430910288071672,True,0.09801718724146136,1.6644555166530235,63,False
IGDCC3,3_minus_2,550.0,0.0017155225834748111,0.008430910288071672,True,0.2170695749328109,33.218353548786006,63,False
CD99,3_minus_2,551.0,0.0017559965420057724,0.008614784429073616,True,-0.060932654877951575,-34.70617835668139,63,False
HYAL1,3_minus_2,552.0,0.0017973467677996138,0.008787028642575889,True,0.1917035377398817,1.2738106605459187,63,False
HLA-A,3_minus_2,554.0,0.0018827442690450501,0.009156835685027395,True,0.18056099128436548,34.43586653926046,63,False
ANGPT1,3_minus_2,554.0,0.0018827442690450501,0.009156835685027395,True,-0.21845694640248128,-37.062122322683805,63,False
MAMDC2,3_minus_2,557.0,0.002017846564613786,0.009780130681501586,True,0.13909240426864372,35.161695375454805,63,False
PI16,3_minus_2,558.0,0.002064821225090989,0.009956398236055179,True,-0.10551176834843612,-35.889940582209185,63,False
ANXA11,3_minus_2,558.0,0.002064821225090989,0.009956398236055179,True,0.1164650703758774,36.16944676477101,63,False
NECTIN1,3_minus_2,559.0,0.002112797151347519,0.010152963785315041,True,0.19261198791307993,36.20202048029966,63,False
TNFSF13B,3_minus_2,560.0,0.002161793388926029,0.01033550115995874,True,-0.12309066357437282,-35.65218339252794,63,False
CTSV,3_minus_2,560.0,0.002161793388926029,0.01033550115995874,True,-0.11116601975800039,-2.5059853289526495,63,False
PDGFB,3_minus_2,560.0,0.002161793388926029,0.01033550115995874,True,-0.26598174597990565,-1.3689376241378364,63,False
SIGLEC8,3_minus_2,561.0,0.0022118292917570133,0.010503391712626898,True,0.140360706067498,35.22895165551144,63,False
CD34,3_minus_2,561.0,0.0022118292917570133,0.010503391712626898,True,-0.1379138259123131,-36.27358569477467,63,False
CCND2,3_minus_2,561.0,0.0022118292917570133,0.010503391712626898,True,-0.7120946524048376,-35.81145714836519,63,False
IL6,3_minus_2,562.0,0.0022629245259598776,0.010691938699837275,True,0.25010964616727693,36.257373146059,63,False
CD226,3_minus_2,562.0,0.0022629245259598776,0.010691938699837275,True,0.2220812850746854,37.050505970638795,63,False
NOS2,3_minus_2,562.0,0.0022629245259598776,0.010691938699837275,True,-0.48301110873672215,-36.798952601448114,63,False
LXN,3_minus_2,563.0,0.002315099073665453,0.010865531652403192,True,-0.09486706970547998,-34.50530415892983,63,False
PLTP,3_minus_2,563.0,0.002315099073665453,0.010865531652403192,True,-0.11413360956054139,-32.00573202023996,63,False
NBN,3_minus_2,563.0,0.002315099073665453,0.010865531652403192,True,0.1912080264321847,35.212437762179455,63,False
CCN3,3_minus_2,563.0,0.002315099073665453,0.010865531652403192,True,0.1555019420432317,36.414321963181656,63,False
PLXNB3,3_minus_2,564.0,0.002368373236859668,0.011078636270758847,True,0.1392985606264535,34.75141925742456,63,False
S100G,3_minus_2,564.0,0.002368373236859668,0.011078636270758847,True,0.3445927425241973,36.128092507652234,63,False
SPON2,3_minus_2,565.0,0.002422696318965372,0.011295552446611944,True,0.17001949252059156,35.977233819729044,63,False
RBFOX3,3_minus_2,565.0,0.002422767641247732,0.011295552446611944,True,0.2654734740046095,35.32301210298245,63,False
TNFRSF6B,3_minus_2,566.0,0.0024783032401384736,0.011535375081371804,True,0.15046691549710048,36.47888242507697,63,False
PCDH17,3_minus_2,567.0,0.0025350013183483024,0.011760401503243525,True,0.1548122861823522,36.53745445373451,63,False
NFIC,3_minus_2,568.0,0.0025928834961242305,0.012009144613628014,True,0.1269011381633302,35.34212465427071,63,False
MAP2,3_minus_2,448.0,0.002636130956052179,0.012189400282829123,True,0.03126663734643054,31.58485732568098,63,False
CD63,3_minus_2,569.0,0.0026519717330855523,0.012242544918637566,True,0.1407980962254744,36.34412339832109,63,False
VAMP8,3_minus_2,570.0,0.002712288332183481,0.012480071802988045,True,0.2843682752275447,1.4351216222247325,63,False
KLRF1,3_minus_2,570.0,0.002712288332183481,0.012480071802988045,True,0.12663641078916898,36.01131623505185,63,False
FUT8,3_minus_2,571.0,0.002773855943678276,0.01272178882312382,True,0.18800789056229827,2.8775972911774406,63,False
TFPI,3_minus_2,571.0,0.002773855943678276,0.01272178882312382,True,0.11648950916625178,35.41513780099345,63,False
SULT2A1,3_minus_2,574.0,0.0029662966487707587,0.013560213251523469,True,0.2678416156444072,36.2136057982477,63,False
LCP1,3_minus_2,575.0,0.003033101898766158,0.013798408638005657,True,-0.10183346628459367,-1.8450889959894279,63,False
DDAH1,3_minus_2,575.0,0.003033101898766158,0.013798408638005657,True,0.15812670979681148,34.76888425462222,63,False
SCIN,3_minus_2,576.0,0.003101276762444369,0.014085798972650552,True,0.3121431678287597,34.79179749469743,63,False
SPINK8,3_minus_2,577.0,0.003170846058343401,0.01435547025770903,True,0.4919923894003475,37.399235926949224,63,False
PRG2,3_minus_2,577.0,0.003170846058343401,0.01435547025770903,True,-0.16928509884863702,-35.8742851581939,63,False
REG3G,3_minus_2,578.0,0.0032418349805888036,0.014653302255759344,True,0.215451051331631,36.46013243724001,63,False
BCAM,3_minus_2,580.0,0.0033881743831383963,0.015290222857239943,True,0.1284235337975726,4.459452110938941,63,False
SERPINE2,3_minus_2,581.0,0.0034635771665410134,0.015580564378561493,True,-0.2485824807603269,-36.838523501741825,63,False
SIGLEC5,3_minus_2,581.0,0.0034635771665410134,0.015580564378561493,True,0.2153078432994696,1.4666601909540733,63,False
THOP1,3_minus_2,583.0,0.003618982589415127,0.016176277733004757,True,0.138159661692512,35.12259232831873,63,False
TREM2,3_minus_2,562.0,0.003659764042248597,0.016332639529274245,True,0.10336619754624529,35.664492436089084,63,False
CLEC10A,3_minus_2,584.0,0.0036990398966125636,0.01648179802034965,True,-0.1281668611762034,-35.65976643272269,63,False
NTRK2,3_minus_2,584.5,0.0037395680481334356,0.016636056277320305,True,-0.1706725582326557,-35.08272069950134,63,False
FAS,3_minus_2,585.0,0.003780704050813079,0.016661130840515855,True,0.12212794901564428,3.108806657290233,63,False
DKK3,3_minus_2,585.0,0.003780704050813079,0.016661130840515855,True,-0.1244680332532558,-31.734132843944902,63,False
THBD,3_minus_2,585.0,0.003780704050813079,0.016661130840515855,True,0.08406874354780311,35.2952572702548,63,False
NPR1,3_minus_2,586.0,0.0038640033991346953,0.016922291713784295,True,-0.1802302756010809,-32.61114246512363,63,False
CACNA1C,3_minus_2,586.0,0.0038640033991346953,0.016922291713784295,True,0.545671807511216,37.48981403202856,63,False
CFC1,3_minus_2,588.0,0.0040356231347601955,0.017564628666900634,True,0.2230644024307738,36.25730862568498,63,False
GALNT2,3_minus_2,589.0,0.0041240022969660775,0.017893976068191795,True,0.10431299318897619,32.53449864811532,63,False
LRCH4,3_minus_2,592.0,0.004399778542347198,0.018944612194571425,True,0.23199014992710618,3.0475390038643297,63,False
CTHRC1,3_minus_2,593.0,0.004495353169699179,0.019326587062401354,True,0.18092837318644328,35.19132350560858,63,False
CD58,3_minus_2,595.0,0.004692166184712715,0.020080759842174778,True,-0.062149683368837,-31.87603920001845,63,False
NRP2,3_minus_2,595.0,0.004692166184712715,0.020080759842174778,True,0.0994248799081906,33.231407166401354,63,False
KRT8,3_minus_2,595.0,0.004692166184712715,0.020080759842174778,True,0.408879585822865,35.195299713857835,63,False
ALCAM,3_minus_2,596.0,0.004793469448197083,0.02039034738085043,True,0.10155412310912659,3.779435303256079,63,False
LRPAP1,3_minus_2,596.0,0.004793469448197083,0.02039034738085043,True,0.1412938297335672,36.376882421122254,63,False
SLAMF6,3_minus_2,596.0,0.004793469448197083,0.02039034738085043,True,-0.2934436110796186,-36.73660446013062,63,False
PALM,3_minus_2,598.0,0.00500203507987644,0.021181550052529405,True,-0.10269290697040201,-3.519981975337204,63,False
HBEGF,3_minus_2,598.0,0.00500203507987644,0.021181550052529405,True,-0.17594093206479422,-0.7746907478730529,63,False
AHCY,3_minus_2,598.0,0.00500203507987644,0.021181550052529405,True,0.3096781861786575,37.54356828488149,63,False
HEPACAM2,3_minus_2,599.0,0.005109365063976594,0.021571172444015126,True,-0.107555015237145,-35.28246603129724,63,False
CES1,3_minus_2,600.0,0.005218772346573305,0.021933566870227503,True,0.2060009693944614,35.79841004752312,63,False
FST,3_minus_2,600.0,0.005218772346573305,0.021933566870227503,True,0.268590736051999,36.88206922386137,63,False
EFNB2,3_minus_2,602.0,0.005443959193708198,0.022778884234000426,True,0.2532755193100891,36.84137560776912,63,False
BRDT,3_minus_2,602.0,0.005443959193708198,0.022778884234000426,True,0.27323647978261734,2.3121968875442254,63,False
GPR158,3_minus_2,603.0,0.005559810144087879,0.023194704245557727,True,-0.1890679309732878,-34.508688053110276,63,False
MARS1,3_minus_2,603.0,0.005559810144087879,0.023194704245557727,True,0.16919650138470788,1.0254882235997906,63,False
IL18,3_minus_2,604.0,0.00567788117290394,0.023547736940938875,True,0.1098629811716673,1.4084815781309123,63,False
TUBB3,3_minus_2,604.0,0.00567788117290394,0.023547736940938875,True,0.20390753286516092,36.930816341938836,63,False
GBA,3_minus_2,604.0,0.00567788117290394,0.023547736940938875,True,0.4309133122595883,36.97493021743463,63,False
NOTCH2,3_minus_2,604.0,0.00567788117290394,0.023547736940938875,True,0.0959287666654173,34.44146937246474,63,False
C2CD2L,3_minus_2,605.0,0.00579820918424992,0.023976148403594386,True,0.1649643613803344,35.4722991835844,63,False
FOLR2,3_minus_2,606.0,0.005920831574076299,0.024375821217249793,True,-0.10967376178596869,-35.51218413383326,63,False
PDE5A,3_minus_2,607.0,0.006045786234272749,0.024745543656558226,True,0.2405270785154503,1.1751964522306548,63,False
CD36,3_minus_2,608.0,0.006173111556734268,0.02515699297216165,True,0.1419935311036378,34.25183556297435,63,False
KLK13,3_minus_2,608.0,0.006173111556734268,0.02515699297216165,True,-0.10526137805140257,-35.88308599778559,63,False
DEFB4A_DEFB4B,3_minus_2,608.0,0.006173111556734268,0.02515699297216165,True,0.27702608590305877,2.090586657736041,63,False
MSLN,3_minus_2,609.0,0.006302846437410105,0.025574662201364343,True,0.07760407159183029,35.43593759202346,63,False
SART1,3_minus_2,609.0,0.006302846437410105,0.025574662201364343,True,0.1653176473013403,35.79229526576163,63,False
SLC9A3R1,3_minus_2,610.0,0.006435030280334076,0.025998630228724184,True,0.16748518306337257,1.475104664015267,63,False
CNTN2,3_minus_2,610.0,0.006435030280334076,0.025998630228724184,True,0.14312800937915426,31.910520031044356,63,False
PPBP,3_minus_2,610.0,0.006435030280334076,0.025998630228724184,True,-0.23545356715242782,-1.8329170517189841,63,False
MUC13,3_minus_2,611.0,0.006569703001634958,0.026428976646577205,True,0.2345762454573685,33.71640749002754,63,False
PTPRH,3_minus_2,611.0,0.006569703001634958,0.026428976646577205,True,0.13218237356047258,35.85508004635944,63,False
CLPS,3_minus_2,611.0,0.006569703001634958,0.026428976646577205,True,0.24967362909615198,36.889008269466956,63,False
STAT2,3_minus_2,612.0,0.006706905033525795,0.02686578175591556,True,0.3894262813589351,3.0419689882066523,63,False
NAGK,3_minus_2,612.0,0.006706905033525795,0.02686578175591556,True,0.15659418979102807,34.41846934769027,63,False
RECK,3_minus_2,612.0,0.006706905033525795,0.02686578175591556,True,-0.0779889659910353,-34.64378693927956,63,False
C9,3_minus_2,613.0,0.006846677328270561,0.027386709313082243,True,0.24987113400240113,36.1193602996523,63,False
LPA,3_minus_2,614.0,0.00698906136212694,0.02779830055896817,True,0.26993569597167166,2.19351221972337,63,False
GET3,3_minus_2,614.0,0.00698906136212694,0.02779830055896817,True,0.16103431717181482,35.72404429852027,63,False
ARHGAP45,3_minus_2,614.0,0.00698906136212694,0.02779830055896817,True,0.18085000193817335,1.7848409466786763,63,False
SSC5D,3_minus_2,615.0,0.007134099139263798,0.028176189587891805,True,0.11611368010512801,3.715627467592334,63,False
DUSP29,3_minus_2,615.0,0.007134099139263798,0.028176189587891805,True,0.4751259980419433,37.174010835594515,63,False
NPPB,3_minus_2,615.0,0.007134099139263798,0.028176189587891805,True,-0.7146999781377651,-38.39371084041769,63,False
PGA4,3_minus_2,615.0,0.007134099139263798,0.028176189587891805,True,0.13912093830947997,35.55660491189127,63,False
ACRBP,3_minus_2,616.0,0.0072818331956520585,0.028679219970568107,True,0.1544748594762141,4.030907508302605,63,False
SPARC,3_minus_2,617.0,0.007432132671691916,0.029230287155704516,True,-0.1640854636141028,-36.27884990982693,63,False
THSD1,3_minus_2,618.0,0.007585562972223117,0.02966797962469486,True,0.252123194693865,2.841387028304708,63,False
BAG6,3_minus_2,618.0,0.007585562972223117,0.02966797962469486,True,0.09879142519370854,36.02605799144355,63,False
SOST,3_minus_2,618.0,0.007585562972223117,0.02966797962469486,True,-0.1956836764928364,-34.632552346135,63,False
CA11,3_minus_2,618.0,0.007585562972223117,0.02966797962469486,True,-0.1084559313886897,-36.16345714144568,63,False
TSPYL1,3_minus_2,620.0,0.007900601761679924,0.030771915021978787,True,0.24470803516562922,4.192870440810181,63,False
LAMP3,3_minus_2,621.0,0.008062474135652791,0.031272626950410824,True,-0.1479057659078821,-3.274764250628387,63,False
UBE2L6,3_minus_2,621.0,0.008062474135652791,0.031272626950410824,True,0.2596462303911743,2.2388068480770165,63,False
ZBTB17,3_minus_2,622.0,0.008227309386705838,0.031868092480005,True,0.18592944070975115,35.98411027617343,63,False
MVK,3_minus_2,623.0,0.008395153879822268,0.032384593596684254,True,0.18188705207059574,36.744205073812076,63,False
NAGPA,3_minus_2,623.0,0.008395153879822268,0.032384593596684254,True,0.0569514183462159,34.28123341056967,63,False
SEMA4C,3_minus_2,623.0,0.008395153879822268,0.032384593596684254,True,0.16798240813806928,35.57484992130258,63,False
FGF21,3_minus_2,624.0,0.008566054541778978,0.03299864512947962,True,0.48249218265687643,37.649495167438296,63,False
ZNRF4,3_minus_2,625.0,0.008740058864730987,0.03357708835345492,True,-0.2526568347286776,-36.134534398769546,63,False
MILR1,3_minus_2,625.0,0.008740058864730987,0.03357708835345492,True,-0.1428856103726278,-34.09109885112314,63,False
DEFA1_DEFA1B,3_minus_2,626.0,0.008917214909754523,0.03402557884264056,True,0.23658158475833208,36.516784418651596,63,False
GPIHBP1,3_minus_2,626.0,0.008917214909754523,0.03402557884264056,True,-0.1148189747880335,-34.559203729330946,63,False
TIMD4,3_minus_2,626.0,0.008917214909754523,0.03402557884264056,True,-0.11848903287110302,-0.8153940909239931,63,False
SYAP1,3_minus_2,626.0,0.008917214909754523,0.03402557884264056,True,0.16380111217243531,34.969543140160155,63,False
CCL18,3_minus_2,627.0,0.009097571310346546,0.03457322646415098,True,-0.128510923755778,-35.626038151413375,63,False
ELOA,3_minus_2,627.0,0.009097571310346546,0.03457322646415098,True,0.1065786862792178,35.1857782107729,63,False
CCL23,3_minus_2,627.0,0.009097571310346546,0.03457322646415098,True,-0.18361237381057816,-36.93974850162489,63,False
C2,3_minus_2,628.0,0.009281177275879541,0.03512875700117848,True,0.1010003994066149,1.9362290370096025,63,False
CD2AP,3_minus_2,628.0,0.009281177275879541,0.03512875700117848,True,0.2311851528104374,37.10261893931108,63,False
SERPINC1,3_minus_2,628.0,0.009281177275879541,0.03512875700117848,True,0.07091910012266958,34.672471871035484,63,False
XIAP,3_minus_2,629.0,0.009468082595009676,0.03574010802620275,True,0.19038089058459295,2.8414808584944655,63,False
DAPK2,3_minus_2,629.0,0.009468082595009676,0.03574010802620275,True,0.3310176700996551,2.9630645079182867,63,False
ZNF75D,3_minus_2,631.0,0.00985199336521522,0.03689257089952934,True,0.39903954042310674,38.21228074919122,63,False
PLXDC2,3_minus_2,631.0,0.00985199336521522,0.03689257089952934,True,-0.0780716650058976,-34.63323606124094,63,False
MORC3,3_minus_2,631.0,0.00985199336521522,0.03689257089952934,True,0.2229016102565043,2.2054408164761945,63,False
CDH2,3_minus_2,631.0,0.00985199336521522,0.03689257089952934,True,0.1279800892826757,35.18231225258238,63,False
SPART,3_minus_2,631.0,0.00985199336521522,0.03689257089952934,True,0.1913160176828928,1.6496107150544588,63,False
PRKG1,3_minus_2,632.0,0.010049101320011267,0.03758070294442461,True,0.18510344539826828,3.2841706679431373,63,False
BAMBI,3_minus_2,633.0,0.010249713642309977,0.038078091842671365,True,0.1539914606745592,33.21012192389888,63,False
WFIKKN2,3_minus_2,633.0,0.010249713642309977,0.038078091842671365,True,-0.09276602121399219,-33.5077460866103,63,False
TXNDC5,3_minus_2,633.0,0.010249713642309977,0.038078091842671365,True,0.1433471016647891,32.89763408276588,63,False
QPCT,3_minus_2,633.0,0.010249713642309977,0.038078091842671365,True,0.103611854021387,34.9158872615931,63,False
COL28A1,3_minus_2,634.0,0.010453883066565084,0.03868348845656672,True,-0.20374552563224507,-35.75244588003464,63,False
NEDD9,3_minus_2,634.0,0.010453883066565084,0.03868348845656672,True,0.235659684092067,36.542484310451194,63,False
RNF31,3_minus_2,635.0,0.010661662925893203,0.0394005811014636,True,0.4496435771517348,37.88773655892442,63,False
KLRK1,3_minus_2,636.0,0.010873107155109408,0.04002440490037659,True,-0.11076638363683051,-2.157530572978168,63,False
DUSP13,3_minus_2,636.0,0.010873107155109408,0.04002440490037659,True,-0.21952505725042812,-36.38395152035559,63,False
PALM2,3_minus_2,636.0,0.010873107155109408,0.04002440490037659,True,0.1561130927578511,35.161238463671424,63,False
NUMB,3_minus_2,637.0,0.011088270293702749,0.04060412112752528,True,0.21167848285806845,36.806588892921994,63,False
MTDH,3_minus_2,637.0,0.011088270293702749,0.04060412112752528,True,0.439698746365005,4.785570499201957,63,False
SERPINA9,3_minus_2,637.0,0.011088270293702749,0.04060412112752528,True,-0.24790526610629582,-34.368314721597976,63,False
MTUS1,3_minus_2,637.0,0.011088270293702749,0.04060412112752528,True,0.29887547831264155,35.875805078641285,63,False
NOS1,3_minus_2,639.0,0.011529974497765128,0.04194884778515065,True,0.177325862302624,33.0201083635758,63,False
BPIFB1,3_minus_2,640.0,0.01175662769148478,0.04266322626188291,True,-0.14601813350038406,-2.045266927648421,63,False
NEDD4L,3_minus_2,640.0,0.01175662769148478,0.04266322626188291,True,0.1014467003733285,34.17212046306961,63,False
CEBPB,3_minus_2,642.0,0.012221821198327952,0.044294270906681484,True,0.21583958199837416,35.31938189581989,63,False
RAB44,3_minus_2,643.0,0.012460477343143017,0.04504326597983407,True,0.1453193697288354,3.595592649302274,63,False
SMAD5,3_minus_2,643.0,0.012460477343143017,0.04504326597983407,True,-0.110675569986046,-35.19966238081216,63,False
MANEAL,3_minus_2,472.0,0.01252976563853729,0.04523566671553976,True,-0.071570933058452,-35.52704502429306,63,False
APPL2,3_minus_2,644.0,0.012703251341127434,0.04568627813105345,True,0.4213503814880233,1.124757852809209,63,False
SCGB3A2,3_minus_2,644.0,0.012703251341127434,0.04568627813105345,True,0.2023155542677264,32.602536768104855,63,False
LRP2,3_minus_2,644.0,0.012703251341127434,0.04568627813105345,True,0.2292866800781418,36.566041059732775,63,False
SERPINA5,3_minus_2,645.0,0.012950202668478232,0.046396654852970357,True,0.10173460098632198,35.56285234342326,63,False
ARHGEF5,3_minus_2,646.0,0.013201391429845352,0.047176546023406735,True,0.22162338359284772,33.74233223501284,63,False
EIF4E,3_minus_2,646.0,0.013201391429845352,0.047176546023406735,True,0.28776610352473964,37.23917852478602,63,False
CCDC134,3_minus_2,647.0,0.01345687836060679,0.04784667861549081,True,0.3449515454290867,37.63934650792093,63,False
RNF168,3_minus_2,647.0,0.01345687836060679,0.04784667861549081,True,0.315950638016087,35.578451640615754,63,False
